-2.766253994	0.887576075
1.343254043	6.579659627
5.000523899	6.993949756
-2.986208251	1.10268043
3.031611648	4.027837106
1.00312473	7.012521755
0.803573941	2.975549546
1.154290185	2.825027177
1.425954109	7.210305113
2.717261261	4.139595147
3.032544483	3.994818601
3.324878074	4.344256481
4.995087281	6.62789527
-2.930195229	1.301218922
-2.972041186	1.095997656
5.022045539	6.913808792
1.112588108	7.096047834
-2.950410743	0.545149372
-2.681887093	0.864943944
3.381114854	3.995228181
2.983671505	3.8394001
1.049035424	2.845656212
2.733477454	4.079596722
5.011886137	7.036632516
5.261442799	7.149163844
0.909501739	2.639643864
0.621452162	3.027224667
-3.151212969	0.900708978
-3.145989252	0.848224989
0.91216028	3.242817538
2.830830417	4.009221959
5.431442998	6.914094959
0.95563309	3.139099994
0.65271994	3.52558772
0.872161862	2.976339366
0.909747266	6.623154833
3.053683339	3.509403534
0.804067348	6.476209533
-2.76146617	1.127125662
2.742362148	4.301622274
5.008302687	6.991939194
0.997256281	3.080206131
0.412476394	7.240932122
-2.820507304	0.595272427
4.552732926	7.253036591
0.948993858	6.936100492
0.892866214	6.676590379
3.209532016	3.549430844
3.088058564	3.6300226
-3.433880648	1.285547446
3.032967995	3.975563494
5.150337049	6.718384938
2.905760088	3.658116415
-2.917638836	1.179606778
-2.911024493	1.135825557
3.06937962	3.988802592
5.05408026	6.437461498
0.639521387	6.8854076
-2.730300111	0.875231793
-3.227049659	0.675456911
-2.755481579	1.136927128
-2.973903764	1.361240579
3.053592334	3.705033969
-3.016713793	0.508565005
4.974936555	6.995118757
1.171085817	7.057587984
-3.458487046	0.788356377
2.989636912	3.99261209
4.980162826	6.956423189
-3.072708849	0.940136758
-3.014043747	0.992203417
-2.976264328	1.075453928
2.903930211	3.836232098
3.255179806	3.819584694
5.050833852	7.249547014
0.873365028	2.763259335
0.341570441	2.943906284
-2.156774551	1.317810098
4.934268343	7.006516503
0.796123871	2.69084575
-3.115998411	1.377477295
-3.057793235	0.83961507
2.998029971	3.991749357
0.894840231	3.070951609
0.847453444	2.989010129
3.026808331	3.78011469
4.966607293	6.993665962
1.343391714	6.620446705
0.773460658	3.015337347
4.956607248	7.017867076
1.485392829	7.510146042
5.074804323	6.94173441
-3.043071227	0.957264575
4.800005201	6.569663933
5.009593774	7.136459404
5.033587428	6.702172189
1.231546846	7.131322431
-3.234531791	0.790977175
0.879671393	2.850087889
2.876694773	3.921683403
-3.134292475	1.390009473
2.852623573	3.921987788
0.286795094	6.435232204
0.77565599	2.720125759
-3.015565091	0.956290059
1.513767522	6.925177149
-3.443181474	0.856713778
-2.99316667	0.988538907
1.17692471	7.026620742
0.548298309	2.785258751
-3.28495898	0.715521205
-2.888480353	0.77937632
-3.429570191	1.05141886
4.997913728	7.00124972
0.828776035	7.143122711
0.800707659	7.132737118
4.974221891	7.134172725
0.749235886	2.942724803
0.408415538	2.622364649
-2.533143832	1.130896512
0.692166192	3.252604084
-3.484794035	1.198951392
-3.225797254	0.77759482
5.278472057	7.181763934
1.015009633	7.037628993
3.324438627	3.828186186
0.537734322	3.312583911
2.525717493	3.953735437
0.9583972	3.254509884
2.81133801	4.116167325
3.047131179	4.033034575
-3.015837911	1.008343589
0.587175287	3.066308813
-0.027865876	7.110439568
4.870217671	6.739822957
1.071707685	2.969039293
1.138375589	7.037998572
1.056406032	7.328688894
5.241283079	7.049417638
-2.946753601	1.06696864
0.901026353	7.520101708
0.214788074	6.845411999
5.367205828	6.750476845
4.917711121	6.923203191
0.71932081	2.990841573
2.910976715	4.304825647
0.736278808	3.071752876
0.715347766	3.263159924
-2.970126705	0.778949081
0.826920978	7.034132638
3.546454943	4.182738586
-3.154399685	0.470143027
3.011560333	3.993501185
4.986444047	7.20618001
3.094339181	3.755187719
5.151033992	7.021020734
0.968941262	2.785050709
0.940153225	3.146491729
0.860040011	3.006988457
1.094229894	3.01947685
0.734205442	6.7485465
-2.98425803	1.498556751
5.31067738	7.129092143
1.150426132	6.847830352
3.184753271	3.76387362
5.041875487	7.015384576
-3.383095726	0.978889472
0.610635957	3.376882856
0.844966148	7.084238107
2.626639078	4.003686129
4.798096489	6.8809199
5.000079993	7.000054936
1.232694571	6.104203393
-3.182578224	1.142205533
5.001877004	7.000163686
-3.058018888	1.050100978
5.059411227	7.01945242
4.44448067	6.912911157
0.721259141	2.968714899
-2.992116387	0.998199383
0.649103429	2.859289823
0.656489226	3.121958876
0.983223657	7.137066709
2.883876094	3.519334756
3.003024961	4.001844714
3.078378633	4.033701467
5.180479408	6.707501013
3.035714473	4.073255685
-2.824981089	0.567016482
5.001021065	7.205080999
4.888962321	7.166846751
0.732671388	3.058010969
-2.954365089	1.320161788
2.72076111	4.155519226
5.234182758	6.994758553
3.020132255	4.020159957
5.012590706	7.003965303
-2.921750568	0.93730897
2.959729971	4.284063834
4.95912523	6.969278554
5.241075805	6.552374923
-2.969873858	0.846680296
4.925466327	6.781186759
-3.012076793	0.772134475
2.988269213	3.81550026
1.227374816	6.810140966
5.01199009	6.921524532
-3.156446616	0.919096766
5.150533121	7.021213715
-3.046565781	1.333651824
1.514544963	7.318922034
0.692514685	3.000939129
0.929215762	3.087402128
2.753995019	4.123188229
5.079767707	6.880295509
0.648005219	2.962759258
-3.259103728	1.049046659
-2.937604328	1.007273695
4.738116157	6.639319565
4.96552338	7.036473922
0.991786455	6.849147804
1.158392894	8.035520131
2.78734664	3.835868801
4.994953114	7.186406961
1.003953274	6.999314073
0.730746006	2.858900598
3.13095103	4.098799585
0.945018488	7.336351622
0.869043154	6.871178698
0.845950947	2.97834586
-3.469609282	1.459464951
2.903985771	4.519170468
5.137318564	6.912296329
4.79291327	7.364041986
1.181047983	6.949613495
1.697813679	6.444205985
3.362570366	4.040888771
5.177176622	6.615514038
5.071746648	6.968584915
0.798644914	3.010984207
1.113767241	3.040706599
4.992359602	6.99178359
0.671182143	3.011568094
5.313694288	7.069848528
-3.031015115	0.922864873
3.230011001	3.988716123
0.825281863	2.996827369
0.794415847	3.015042616
1.285440221	7.753740223
3.035197994	4.509848894
3.320291008	4.370301613
-3.081084363	0.950088652
1.296209363	7.31706936
0.788119393	3.349134345
0.844989016	6.665706761
1.225290872	6.726810776
0.929065278	6.941750063
4.982074095	6.940369962
1.141413109	7.150090397
0.851231511	2.987046979
-3.866580264	0.432900649
4.952073249	7.123621729
3.174794893	4.093984146
0.839565145	3.008135506
-2.939883043	0.968943189
-2.889693477	0.897271344
0.800648442	3.008209174
4.872001806	6.414011585
4.804711289	6.936943619
3.102591304	3.966211703
0.585582147	3.094402603
5.065250372	6.981523292
0.970600938	7.569978547
0.975245229	6.986961945
0.023547397	6.509077263
0.985809955	7.02719857
4.938233033	7.005422731
-3.167375384	1.08373025
0.792015534	7.016348848
2.951311542	3.897732521
0.930106575	7.071811588
1.021607465	6.353163059
0.685721201	2.890550266
-3.064256491	1.474717371
4.898222432	6.963798137
2.787866191	4.041977573
1.404826107	7.427910779
1.185080216	6.733044265
1.161295652	6.831868214
0.908941251	3.099555271
-2.962011167	0.840105071
0.743528565	2.674743113
0.828409766	3.193159542
2.680890128	3.983283614
0.695492761	3.190249344
0.763129855	7.21849658
3.2162832	3.984276513
5.092383819	6.756822649
0.436617568	6.962538015
2.999159948	3.993794179
0.790440147	6.642159086
-3.2274604	1.074078231
0.477291083	7.026869543
1.044221859	7.009034871
-3.462479465	0.379480459
4.938231902	7.129469991
3.003124455	3.866174467
-3.231058007	0.866474159
0.952015188	3.0632376
0.818056312	2.926650324
1.162315957	6.873129687
2.881794454	4.126909099
-2.924582246	1.304548801
2.97123234	4.24062544
0.825095251	2.766957975
4.953636673	6.837298379
1.009822908	7.007942183
0.646572532	2.967757678
-3.169496352	1.189163426
0.885809538	2.93839921
0.931502388	2.708052285
0.945758718	7.005085073
5.030101543	6.849287359
0.706496881	3.048546662
-2.262777217	1.321300608
3.038323818	3.947163686
0.902187701	6.943197277
0.970441129	3.057267858
3.175808447	4.135959968
3.016392482	3.98146042
0.778915271	3.015620147
3.347420605	3.805440077
3.506543624	4.052083157
1.255759989	6.58794371
5.149491427	6.899339034
3.042882513	4.01757436
5.01337133	6.983616836
3.129854963	4.162699136
-3.247182716	0.816933165
5.373470582	6.737868736
1.254892764	6.995640837
0.990723134	3.396912989
0.919598627	2.975179354
-2.662081213	1.508372522
4.667595549	6.768876757
4.914316484	6.946178745
3.054809294	3.925134286
3.042354444	4.29670012
-2.836005806	0.871326787
-2.987478249	0.913530946
0.514628541	2.991380746
0.871104982	6.81566902
0.795002121	3.067153584
1.247082019	7.054822147
-2.864444351	1.022514127
-2.979606504	0.949667594
0.817706448	2.991972817
-2.648710385	0.637987188
0.916298348	2.850908908
0.946764013	7.051715766
4.991361125	7.006294104
-3.225137298	0.96586968
5.012601291	7.099729086
0.533291432	7.462140111
-2.744308236	1.056083343
1.007631643	2.994214444
-3.087413475	1.029182667
5.321745756	7.196867175
-3.112725984	0.448352753
0.750962879	3.021565387
0.850417428	7.559917754
-0.166701842	7.605788043
1.80374472	7.524964182
5.162594586	6.9207366
5.084036435	7.062765373
0.659110248	7.068449706
-3.489013018	1.14531363
1.194167966	7.16864368
4.928718205	6.99320791
0.98180682	6.991546321
3.014119642	4.07351204
5.019814579	7.031146223
5.133501063	6.751441998
0.96408231	7.005250544
1.127913467	7.18933862
4.986202551	6.966935096
2.982602657	3.9837029
-2.74834131	0.780892722
1.014467174	6.532037037
4.831547227	7.041474937
2.826678942	4.411303587
5.072288859	7.098959931
-2.86305606	0.863455752
5.008447269	7.065128335
-2.667081755	1.560159933
-2.740199094	0.864796516
2.83132076	3.749526836
-2.893260125	1.103926513
-3.076929542	0.997015865
4.984682079	6.711532682
3.011108863	4.000013175
4.84161852	6.979008236
2.848174048	3.963417141
1.051680534	6.941691364
2.880627114	3.927568628
0.74672581	3.443955605
0.099467235	6.551981464
-3.342540913	0.943408867
0.901488	3.102997311
0.892272171	7.045793045
1.731830952	7.379776232
-3.376297253	0.514852785
-3.022976568	1.076774748
0.764994797	2.845999064
3.20923126	3.766954325
2.783500713	3.997915838
-2.787907992	1.408580082
0.70549574	7.03847392
1.141824831	6.888581608
-2.971780034	0.968898583
-2.996035168	1.026339081
4.907945277	6.748001903
1.320284553	6.920103317
1.005886632	6.581198935
3.05612248	3.707226412
4.905263739	7.321541086
-2.864718385	1.001396405
5.030204237	6.770115649
3.130555678	3.906510348
-2.788282609	0.790564531
2.899817509	3.976350734
-2.852646645	0.895791229
-2.751211275	1.117352075
2.759186287	4.01426152
3.126144614	3.625092003
3.308800841	3.958094351
2.778135171	3.967450824
3.490720658	4.009518493
-3.104590435	1.183895442
0.79104813	7.31489186
1.040084512	6.898291632
3.13067965	3.66815799
3.041071221	3.991309726
3.254420427	4.119390061
1.31241773	7.016765283
2.98504584	3.95445321
1.146122052	2.758393447
5.131845376	7.062672288
4.915274854	6.975262284
0.999205185	6.999897562
0.930119076	2.980446635
-3.608983457	1.410844431
3.129054015	3.786702851
5.125694239	6.992585539
5.131688893	7.03870309
1.092886576	2.968754805
4.599588171	6.913536191
-2.973492682	1.035198873
1.035214985	6.769149364
4.794242577	7.027738371
3.059440275	3.963774712
0.204924292	2.877669036
-3.15576659	1.203497434
5.161425935	6.978766226
0.52318823	2.926481315
3.075505894	4.067958622
-3.069711276	1.227171346
1.135476502	6.613763193
-2.748236674	1.205828108
4.819721694	7.083962928
0.798306011	2.896136025
0.538975642	3.164757592
5.114119085	7.18424767
3.059068584	4.106137113
-3.146351727	1.026777316
1.100637403	2.979155755
0.875996721	3.327973865
0.632123634	2.984965739
2.849657206	3.988960171
-3.072094365	1.032552628
-3.168235611	1.268739209
4.832368792	6.875029911
1.117455415	7.103438391
0.971405902	2.712893195
0.236337771	3.575625189
3.089372801	4.040226904
3.24110522	4.264367646
-2.766477507	0.221688073
-3.086314373	0.983701382
1.041133305	7.227667441
0.83599753	2.920330659
-2.98835158	0.939646659
0.646026416	2.877031287
5.059261887	6.915219125
5.008882447	6.938796782
-2.994376731	0.67669488
-2.963307795	0.545569516
0.924862209	6.909160344
0.738885022	3.226993516
0.943227134	7.026172015
2.989712141	4.142799595
0.936901044	7.084638158
3.122918277	3.48513586
0.713780125	3.239954794
1.006352845	6.891707825
4.899507389	7.008270923
4.969512932	6.959890716
-3.009424763	1.268020973
2.895646544	3.827285231
3.298788229	4.535806543
0.885268967	3.486365911
1.031667549	2.868088576
5.079961708	6.860807094
5.24799223	7.116104002
4.999583696	6.978778799
1.033894218	6.991197725
4.999674943	6.998223802
0.948505482	7.145806177
5.06198373	7.025474408
0.975963936	3.246376768
-3.113869526	0.944884471
-3.163470705	1.298647168
0.800063827	6.391552781
1.033398284	6.880093203
-2.469918644	0.809186348
0.937737098	3.047125698
5.038840267	6.999247704
5.25237996	6.674994043
5.214365689	7.220503953
-2.917753259	0.940185056
4.79780949	6.955676777
-2.89185473	0.977374806
1.056700452	6.993146148
5.204003171	7.205960119
3.518495253	3.824147131
0.906484699	2.716100689
2.84999875	4.15271037
-3.260991614	1.033411351
5.062119136	6.889292156
-2.868704741	1.15355855
5.032534238	6.896924386
0.628532277	2.837688387
-3.262179069	0.605430514
-3.464432372	0.976587784
0.79054925	3.091890259
0.82015706	2.869009396
0.98572193	7.081445695
1.863976748	7.755286447
2.970774741	4.117326678
0.961320389	7.05632744
2.77653935	4.237793217
-3.073966303	0.905990566
-3.485954697	1.486198211
4.936484874	7.02857173
-3.315565537	0.962224616
3.016153882	3.974717058
-3.009329104	1.046366896
2.966971408	3.943702197
2.710029076	3.838360874
0.924514052	7.305930718
-3.113331825	1.412060022
-3.049476544	1.01771653
0.981918397	6.998656614
0.682844439	3.122403946
4.922334875	6.780939296
0.966417019	7.132752191
3.067171749	4.042748675
2.894500271	4.036270629
1.32295118	7.36388706
1.000325713	6.942128916
4.855270623	6.791938698
2.983107044	4.010006788
-3.26510561	0.8956063
1.827175768	7.097094831
0.888066496	6.877325084
1.154697919	2.99620714
2.486923552	3.709495283
-3.056856217	1.057047488
-3.044460276	0.799139926
2.85649242	4.059455386
4.904743581	6.82148336
0.97949892	7.47654385
5.110360235	6.822357667
0.941483408	6.804625888
0.821209574	3.031554761
0.864498695	2.920380638
0.801544261	3.091243995
0.808365381	3.212760745
1.023328326	2.999429342
4.817052306	7.252083745
3.036503333	4.401052934
0.664754798	3.000511952
-2.870491756	1.125669658
4.741676083	6.890370824
3.29400066	3.880091299
0.417394411	6.939293448
0.953403628	7.471598588
0.903657772	6.679246512
2.887112649	4.063930321
3.166879908	3.978563773
0.405672201	7.202977685
4.508717844	6.783573078
0.956426425	2.929567336
5.004756987	7.219571299
0.988828858	2.981004459
-3.078772774	0.852754053
1.192772468	7.557918743
5.010769491	6.986317617
0.793366537	2.953519719
1.066605033	6.197497767
0.55629042	6.897864492
0.84219635	7.001299211
4.936237695	6.742365851
1.507233727	6.229905247
4.954940717	6.868786705
5.250639123	7.310433655
-3.084309704	1.04934271
0.799947989	3.000009339
2.759557319	3.912840157
-2.623843248	0.991435622
3.018219894	3.974556913
1.283211151	7.016414976
3.127886697	4.012500817
0.720883958	3.324973653
-3.161685555	1.215011119
5.088298569	7.067511709
-3.081723976	1.027486576
2.957456121	4.08897967
1.173523661	2.97938582
0.752444056	7.278933671
-2.759176102	0.590291046
1.046732996	6.905747474
5.142877205	7.074845404
4.975355202	7.310958012
-3.081514845	1.20836941
4.958266202	7.105991477
-3.425962088	0.698575875
-2.439914991	0.984566019
3.072851273	4.08349939
3.269841749	4.94018243
0.881807234	2.922585718
2.949569536	4.026666413
-2.84840058	1.100173769
1.099733836	6.973722907
5.231112738	7.093718909
1.26102743	6.911326021
-2.991671527	1.000345143
2.626441414	3.876777205
-3.051770322	0.983110112
0.74257195	3.025388942
1.049226453	2.598365217
2.751571029	4.371319506
1.393458449	6.670967792
1.48375326	6.186406169
3.563000516	3.535905574
0.809513763	2.916812966
3.13115892	3.888937301
3.000716376	3.995914284
0.812755813	6.655901759
0.71682998	3.106965478
0.681485735	6.988488905
4.9913959	7.023995791
3.232053042	4.638740863
0.785820407	3.127262485
0.828882397	6.985905154
0.958720968	6.416021318
-3.224716926	1.008813077
0.67246937	2.781519488
-2.720219702	0.946364061
-2.77928666	0.597809796
0.741423702	3.009933504
-2.920232844	1.085718098
1.004631598	2.961663514
0.951231988	3.29634489
0.823590734	2.990324612
-2.963133575	0.665959806
0.779098477	3.03172406
4.887315206	7.166426001
3.165015157	3.655679094
4.979710272	7.064818438
2.891249614	4.409411098
3.117278331	3.860675528
5.060791369	6.934942073
4.706234982	6.60054202
-3.236490034	0.974025332
1.016022045	7.402266901
5.091688177	7.05684959
0.830360265	3.038006128
-3.118554239	1.332653197
0.893621846	7.097280719
2.956615935	3.871287897
2.948977353	4.259866397
3.239219814	4.183393319
2.904413352	4.115483872
-2.855391894	0.920637302
-2.934444845	0.846264521
1.103683473	6.898116893
4.896647788	6.996864379
1.347711206	6.783636356
0.811542598	3.054982525
5.102725968	7.302086715
-2.927850077	1.094393617
0.859699327	2.967579612
2.919854473	4.213697723
-2.964208094	0.975943074
5.282891473	7.127673293
1.37562454	7.039673671
0.845861261	7.111932316
5.064315443	6.866022966
2.917520564	4.159798249
0.686784482	2.872207475
-2.619964031	0.544106747
1.106221907	6.858950196
-3.158208619	1.116153195
1.330094212	7.222486411
0.546905526	2.328422891
0.744279863	3.369780872
3.176925922	4.06581767
1.053108862	5.682241239
0.626168773	7.077863267
0.771025317	3.261108913
-2.898872885	1.070748773
0.927944428	7.162172574
-3.059831974	0.533879181
3.026683362	3.851284194
2.987327401	3.997736645
1.085400317	7.189930858
0.936418964	6.821797081
1.254325632	7.058061572
1.001297396	6.991157906
